  -2.311656801447126  -4.855409707065794  -7.197032583107910  -9.335901877882479 -11.288772259034163 -13.071779674490017 -14.699697128233165 -16.186014601026912 -17.543048777706641 -18.782045015310839
  -2.166179220038092  -4.702077506401918  -7.043320148755786  -9.182171036644887 -11.135040526730252 -12.918047899050118 -14.545965350598848 -16.032282823392595 -17.389317000072325 -18.628313237676522
  -2.367110401067707  -4.914805750885480  -7.256619484047571  -9.395498018101188 -11.348368846520845 -13.131376283628672 -14.759293738473302 -16.245611211267050 -17.602645387946779 -18.841641625550974
  -2.063883968197351  -4.593064478220097  -6.933981896880599  -9.072817040885187 -11.025685768818519 -12.808693104243060 -14.436610553914848 -15.922928026708595 -17.279962203388326 -18.518958440992520
  -2.172150725582259  -4.708035140331610  -7.049277105875724  -9.188127961000871 -11.140997449500153 -12.924004821743237 -14.551922273288062 -16.038239746081807 -17.395273922761536 -18.634270160365734
  -2.225358718585481  -4.765716435902625  -7.107174965000677  -9.246036303837965 -11.198906299847483 -12.981913696658834 -14.609831149453496 -16.096148622247245 -17.453182798926974 -18.692179036531169
  -2.248449346283818  -4.788233591846589  -7.129664354458251  -9.268524349136538 -11.221394280076121 -13.004401673737474 -14.632319126371891 -16.118636599165637 -17.475670775845366 -18.714667013449564
  -2.218038890827216  -4.757308128671571  -7.098713953995985  -9.237572741475109 -11.190442613974902 -12.973450004807221 -14.601367457297719 -16.087684930091466 -17.444719106771196 -18.683715344375393
  -2.148448215298534  -4.683765509658770  -7.024980029158004  -9.163829555636530 -11.116698979816825 -12.899706348946264 -14.527623800332691 -16.013941273126438 -17.370975449806167 -18.609971687410365
  -2.202915037983376  -4.741852298345787  -7.083242061468684  -9.222100071386237 -11.174969906244741 -12.957977295254866 -14.585894747652665 -16.072212220446414 -17.429246397126143 -18.668242634730337
  -2.088406948581327  -4.623147862439823  -6.964334490587911  -9.103182666862807 -11.056052025680550 -12.839059391645828 -14.466976842871288 -15.953294315665035 -17.310328492344762 -18.549324729948960
  -2.382658988997636  -4.931356719046632  -7.273218983961915  -9.412099867408681 -11.364970809561056 -13.147978252174617 -14.775895707299336 -16.262213180093081 -17.619247356772810 -18.858243594377008
  -2.206983614896919  -4.745927319563737  -7.087317391188915  -9.226175416040878 -11.179045251622348 -12.962052640667473 -14.589970093067052 -16.076287565860799 -17.433321742540528 -18.672317980144726
  -2.196390828794716  -4.734587448812240  -7.075941358566098  -9.214797632843496 -11.167667383680698 -12.950674768623402 -14.578592220814283 -16.064909693608030 -17.421943870287759 -18.660940107891957
  -2.031578075241559  -4.561268161467252  -6.902210266045063  -9.041046605080147 -10.993915390864190 -12.776922729089250 -14.404840178903505 -15.891157651697252 -17.248191828376982 -18.487188065981179
  -2.267036166512244  -4.808944514225042  -7.150478101073975  -9.289343073412098 -11.242213245317219 -13.025220650643570 -14.653138103871409 -16.139455576665156 -17.496489753344886 -18.735485990949083
  -2.131032580903596  -4.664172765066446  -7.005281874149953  -9.144126297773289 -11.096995474927414 -12.880002832098464 -14.507920282876544 -15.994237755670289 -17.351271932350020 -18.590268169954218
  -2.167346034529129  -4.702576601095498  -7.043786912021222  -9.182636234765221 -11.135505649082848 -12.918513017734842 -14.546430469096981 -16.032747941890726 -17.389782118570455 -18.628778356174653
  -2.319444466234987  -4.864348021179946  -7.206026611764982  -9.344898603647259 -11.297769115364312 -13.080776537140757 -14.708693991205447 -16.195011463999194 -17.552045640678923 -18.791041878283121
  -2.170751697948570  -4.707200465274700  -7.048469756463500  -9.187321934406764 -11.140191486942880 -12.923198862285949 -14.551116313988476 -16.037433786782223 -17.394467963461953 -18.633464201066150
  -2.053026186938144  -4.582211540331873  -6.923129201103448  -9.061964356828490 -11.014833085329201 -12.797840420781208 -14.425757870454394 -15.912075343248139 -17.269109519927870 -18.508105757532068
  -2.155594303784634  -4.689305657158023  -7.030442416862750  -9.169288179036124 -11.122157420988655 -12.905164781296559 -14.533082232234216 -16.019399705027961 -17.376433881707690 -18.615430119311888
  -1.980239568243475  -4.506296613844451  -6.847062840417404  -8.985890665303447 -10.938759038922626 -12.721766357195031 -14.349683805994255 -15.836001278788002 -17.193035455467729 -18.432031693071927
  -2.352329135054881  -4.898478576642047  -7.240217473181001  -9.379092384438444 -11.331963037480705 -13.114970466098617 -14.742887920511347 -16.229205393305094 -17.586239569984823 -18.825235807589021
  -2.096098910088624  -4.627698302510306  -6.968732832153152  -9.107573645430364 -11.060442647809793 -12.843449996520105 -14.471367446867768 -15.957684919661515 -17.314719096341243 -18.553715333945441
  -2.083900188255784  -4.617375821858299  -6.958501193773697  -9.097346404671001 -11.050215619936587 -12.833222978952591 -14.461140429824527 -15.947457902618273 -17.304492079298001 -18.543488316902199
  -2.174408909527552  -4.709785007789653  -7.051002357638287  -9.189852021132335 -11.142721451945469 -12.925728821396000 -14.553646272798762 -16.039963745592509 -17.396997922272238 -18.635994159876436
  -2.023624895566169  -4.552904955542908  -6.893827216139178  -9.032662594538984 -10.985531333819246 -12.768538669793084 -14.396456119492818 -15.882773592286563 -17.239807768966294 -18.478804006570492
  -2.384340358263775  -4.933692733229627  -7.275586694059331  -9.414469111886362 -11.367340128317167 -13.150347574526503 -14.778265029834145 -16.264582502627892 -17.621616679307621 -18.860612916911819
  -2.376116446969675  -4.920527866725614  -7.262182603727481  -9.401053440872060 -11.353923896688954 -13.136931315759306 -14.764848769686330 -16.251166242480078 -17.608200419159807 -18.847196656764002
  -2.266548222004731  -4.808469769843462  -7.150004001223737  -9.288869004763237 -11.241739178178797 -13.024746583578267 -14.652664036809828 -16.138981509603575 -17.496015686283304 -18.735011923887502
  -2.107108735420950  -4.641620284591184  -6.982795805725327  -9.121643444316319 -11.074512777105106 -12.857520141810339 -14.485437592971698 -15.971755065765443 -17.328789242445172 -18.567785480049370
  -2.472662225933486  -5.023836520252644  -7.365818660518223  -9.504705347059012 -11.457576570135698 -13.240584026348637 -14.868501482165183 -16.354818954958930 -17.711853131638659 -18.950849369242857
  -2.045766491101022  -4.575761544832769  -6.916718415458363  -9.055555469308990 -11.008424289696826 -12.791431629597033 -14.419349079496509 -15.905666552290256 -17.262700728969985 -18.501696966574183
  -2.152783493871277  -4.688615213836821  -7.029854629016791  -9.168705360680335 -11.121574843202914 -12.904582215156669 -14.532499666686775 -16.018817139480522 -17.375851316160251 -18.614847553764449
  -2.240763982248397  -4.778358191134756  -7.119682919483669  -9.258537781106703 -11.211407463558151 -12.994414845190343 -14.622332297212813 -16.108649770006558 -17.465683946686287 -18.704680184290485
  -2.214799813372692  -4.752070985219060  -7.093380082932097  -9.232234187885394 -11.185103833706915 -12.968111213565873 -14.596028665498133 -16.082346138291879 -17.439380314971611 -18.678376552575806
  -2.131915533396752  -4.665740984532270  -7.006883279692540  -9.145729309834008 -11.098598564758715 -12.881605925694593 -14.509523376664196 -15.995840849457943 -17.352875026137674 -18.591871263741869
  -2.425733387170468  -4.976727283972674  -7.318700699193550  -9.457586963360143 -11.410458165989946 -13.193465621213063 -14.821383076979256 -16.307700549773003 -17.664734726452732 -18.903730964056930
  -2.245890168863547  -4.786426446109939  -7.127893609418110  -9.266755366232346 -11.219625382475877 -13.002632780266746 -14.630550233111238 -16.116867705904987 -17.473901882584716 -18.712898120188910
  -2.188871836237560  -4.724552928347431  -7.065785039987214  -9.204635418090744 -11.157504883497696 -12.940512254622893 -14.568429706110848 -16.054747178904595 -17.411781355584324 -18.650777593188522
  -2.425804870796444  -4.975802737976895  -7.317727940872249  -9.456611871108993 -11.409482960754650 -13.192490410508272 -14.820407865996220 -16.306725338789967 -17.663759515469696 -18.902755753073894
  -2.158177605092061  -4.693742923767831  -7.034969443705616  -9.173819551118196 -11.126689003421161 -12.909696373912002 -14.537613825367686 -16.023931298161433 -17.380965474841162 -18.619961712445360
  -2.262777981163695  -4.807129089394647  -7.148780950321937  -9.287651648237466 -11.240522097314365 -13.023529516058437 -14.651446969968863 -16.137764442762609 -17.494798619442339 -18.733794857046536
  -2.174598000561498  -4.708393861348776  -7.049534706763333  -9.188380666723477 -11.141249918250749 -12.924257279022157 -14.552174729983395 -16.038492202777142 -17.395526379456872 -18.634522617061069
  -2.202085728169803  -4.739972605170481  -7.081311511333478  -9.220167059296013 -11.173036774972747 -12.956044158213356 -14.583961610317647 -16.070279083111394 -17.427313259791124 -18.666309497395321
  -2.141548232223758  -4.676206565874353  -7.017389183006290  -9.156237165110293 -11.109106514528339 -12.892113880038583 -14.520031331240894 -16.006348804034641 -17.363382980714370 -18.602379218318568
  -2.152487708514990  -4.686504224615706  -7.027655766620837  -9.166502244396534 -11.119371520990947 -12.902378882975842 -14.530296333998812 -16.016613806792559 -17.373647983472289 -18.612644221076486
  -2.293003526960701  -4.833092621404884  -7.174538121369944  -9.313398829474696 -11.266268794950827 -13.049276190284075 -14.677193643003545 -16.163511115797291 -17.520545292477021 -18.759541530081218
  -2.241953339645396  -4.784285296406537  -7.125839405368346  -9.264705371169683 -11.217575591167762 -13.000582998822265 -14.628500452168543 -16.114817924962288 -17.471852101642018 -18.710848339246215
  -2.284773825193481  -4.826402434909377  -7.167922476733686  -9.306786793365267 -11.259656933528026 -13.042664337317749 -14.670581790467418 -16.156899263261163 -17.513933439940892 -18.752929677545090
  -1.970103830314380  -4.495131854004766  -6.835848261693370  -8.974673674877014 -10.927541931747122 -12.710549244367773 -14.338466692879480 -15.824784165673227 -17.181818342352955 -18.420814579957153
  -2.142187522697805  -4.677199865846026  -7.018399614074800  -9.157248425484955 -11.110117815049216 -12.893125182502915 -14.521042633804095 -16.007360106597840 -17.364394283277569 -18.603390520881767
  -2.089940498184627  -4.620814421461745  -6.961813823508665  -9.100652936279966 -11.053521856338920 -12.836529201064147 -14.464446651209080 -15.950764124002827 -17.307798300682556 -18.546794538286754
  -2.084106591999525  -4.612827752109064  -6.953722932071185  -9.092556999513684 -11.045425675331288 -12.828433008232937 -14.456350457776381 -15.942667930570128 -17.299702107249857 -18.538698344854055
  -2.142035564731527  -4.678359348843586  -7.019622596735913  -9.158474482126810 -11.111344020500640 -12.894351395158120 -14.522268846825771 -16.008586319619518 -17.365620496299247 -18.604616733903445
  -2.067815394394573  -4.601100897924164  -6.942217072083583  -9.081061837723020 -11.033931031433939 -12.816938389406495 -14.444855840225348 -15.931173313019094 -17.288207489698824 -18.527203727303021
  -2.491066821822251  -5.045520222078149  -7.387661121215629  -9.526555493178471 -11.479427088301842 -13.262434562525337 -14.890352019258119 -16.376669492051867 -17.733703668731597 -18.972699906335791
  -1.976761931542674  -4.503834359995377  -6.844649750492776  -8.983479955375001 -10.936348444208374 -12.719355768058227 -14.347273217141188 -15.833590689934935 -17.190624866614662 -18.429621104218860
  -2.121195485519869  -4.655402316479500  -6.996563074051902  -9.135409997947699 -11.088279296138518 -12.871286659168884 -14.499204110245039 -15.985521583038786 -17.342555759718515 -18.581551997322713
  -2.284026910798552  -4.827045629769563  -7.168632973279647  -9.307500547945590 -11.260370845827843 -13.043378257252673 -14.671295710790755 -16.157613183584502 -17.514647360264231 -18.753643597868429
  -2.065550888712036  -4.594587837873532  -6.935498311749924  -9.074333119561667 -11.027201831220102 -12.810209165856785 -14.438126615488494 -15.924444088282241 -17.281478264961969 -18.520474502566167
  -2.155883002811188  -4.691258619636551  -7.032475955497469  -9.171325618314381 -11.124195049094734 -12.907202418543678 -14.535119869946358 -16.021437342740107 -17.378471519419836 -18.617467757024031
  -2.158979734052531  -4.695971698376407  -7.037267288883272  -9.176120739960798 -11.128990354128581 -12.911997732455202 -14.539915184309509 -16.026232657103254 -17.383266833782983 -18.622263071387181
  -2.161467029815340  -4.698091148406024  -7.039368933062061  -9.178221522168997 -11.131091094609300 -12.914098470915917 -14.542015922667463 -16.028333395461210 -17.385367572140940 -18.624363809745137
  -2.184573892869957  -4.721182520657851  -7.062459543368875  -9.201312095590508 -11.154181666245215 -12.937189042465395 -14.565106494212541 -16.051423967006290 -17.408458143686019 -18.647454381290213
  -2.160102102204973  -4.693975123420713  -7.035119718842417  -9.173965860338164 -11.126835120653466 -12.909842481850299 -14.537759932833179 -16.024077405626926 -17.381111582306655 -18.620107819910853
  -2.335441226119795  -4.881407071655283  -7.223137085332564  -9.362011566575983 -11.314882198801524 -13.097889626411710 -14.725807080773176 -16.212124553566923 -17.569158730246652 -18.808154967850850
  -2.335329480848642  -4.879590205549351  -7.221237663571758  -9.360108148345294 -11.312978587104116 -13.095986005348696 -14.723903459233712 -16.210220932027461 -17.567255108707190 -18.806251346311385
  -2.350429556268887  -4.896597328435958  -7.238337110677489  -9.377212064811264 -11.330082719929141 -13.113090148647535 -14.741007603065375 -16.227325075859124 -17.584359252538853 -18.823355490143047
  -2.398639741348131  -4.945753366947073  -7.287538927299274  -9.426416097524012 -11.379286859921528 -13.162294293833263 -14.790211748515301 -16.276529221309048 -17.633563397988777 -18.872559635592975
