  -2.311400754076700  -4.857520629721056  -7.199343334265538  -9.338246493168853 -11.291127128348242 -13.074138215745979 -14.702057023097645 -16.188374996213152 -17.545409357826841 -18.784405663416443
  -2.108899711154629  -4.641599340690890  -6.982726707015320  -9.121574371388375 -11.074443996639616 -12.857451455424091 -14.485368939362928 -15.971686423032450 -17.328720603305673 -18.567716841692842
  -2.071866141175737  -4.603793178245577  -6.944882442268031  -9.083727719500155 -11.036597014633275 -12.819604377285803 -14.447521826837020 -15.933839297820944 -17.290873473395745 -18.529869710041801
  -2.062697016474044  -4.595604570234803  -6.936792104342699  -9.075661266861825 -11.028538821486467 -12.811549217098005 -14.439467789336131 -15.925785676323718 -17.282820006065968 -18.521816299846027
  -2.111471271945734  -4.644368452207136  -6.985533664155282  -9.124393685909197 -11.077267811947266 -12.860276934990397 -14.488195035525129 -15.974512747695798 -17.331547012651207 -18.570543282421689
  -2.272767015041223  -4.814114633727583  -7.155692615632167  -9.294577103996893 -11.247454223880318 -13.030464169393442 -14.658382561167949 -16.144700380630514 -17.501734685317498 -18.740730969810947
  -2.332476042445007  -4.878607929065090  -7.220427893877049  -9.359329693007075 -11.312209807976812 -13.095220701816134 -14.723139437399050 -16.209457383915513 -17.566491735671701 -18.805488037608164
  -2.036358841158739  -4.565747732524848  -6.906762291457220  -9.045620807828433 -10.998496943560124 -12.781506932743111 -14.409425360003146 -15.895743193528814 -17.252777503470735 -18.491773789913559
  -2.038632904244256  -4.569830217674397  -6.910905084359628  -9.049757119844381 -11.002629491157942 -12.785638020852508 -14.413555904184433 -15.899873535987155 -17.256907771164013 -18.495904029898625
  -2.067656722148500  -4.602154369062043  -6.943411379012831  -9.082281716673004 -11.035158545453696 -12.818168617180920 -14.446087066794243 -15.932404908214769 -17.289439221064182 -18.528435508583652
  -2.174510715074246  -4.713521515247430  -7.054992243410457  -9.193872842277450 -11.146750215474746 -12.929760334963811 -14.557678794999326 -16.043996639938577 -17.401030954075903 -18.640027242072101
  -2.161943912040108  -4.699983693675633  -7.041373624095119  -9.180237471611854 -11.133109260274489 -12.916117339610608 -14.544035044960744 -16.030352610280129 -17.387386820793566 -18.626383070386705
  -2.045086119082113  -4.574857045319986  -6.915890485832968  -9.054750201958404 -11.007626508299650 -12.790636547758215 -14.418554993038054 -15.904872833212893 -17.261907145617716 -18.500903432973452
  -2.469137401737584  -5.019876454976361  -7.361901540009335  -9.500808361848760 -11.453686982868566 -13.236697164469929 -14.864615628602651 -16.350933474165306 -17.707967788490944 -18.946964076554472
  -2.266133733357339  -4.808659001360271  -7.150260628246571  -9.289134367557315 -11.242006581686166 -13.025014665550701 -14.652932365341380 -16.139249928258753 -17.496284137866244 -18.735280387123240
  -2.240365033285063  -4.781268092294287  -7.122807385799365  -9.261683493290475 -11.214557788777327 -12.997566700880361 -14.625484710303562 -16.111802388097011 -17.468836640283094 -18.707832905319712
  -2.358095034971045  -4.907003861942751  -7.248917755682808  -9.387810167963982 -11.340684715347685 -13.123693447125396 -14.751611376785590 -16.237929024407517 -17.594963265383111 -18.833959526263772
  -2.214620119713177  -4.752579008915075  -7.093959980012452  -9.232821500656348 -11.185692473936324 -12.968700253312509 -14.596617847603300 -16.082935371769480 -17.439969567032204 -18.678965810973853
  -2.001373716620412  -4.528836765109490  -6.869746821537468  -9.008595402835587 -10.961469217479594 -12.744478410785641 -14.372396546134285 -15.858714271621519 -17.215748541531447 -18.454744813138927
  -2.122866424469084  -4.658102013500856  -6.999374843952434  -9.138238873263502 -11.091112788930729 -12.874121753874340 -14.502039792030059 -15.988357480904208 -17.345391737217088 -18.584388003784046
  -2.269501229513492  -4.812161988748068  -7.153800788033499  -9.292687686480546 -11.245564748211715 -13.028574627213324 -14.656492992214094 -16.142810801654150 -17.499845102622221 -18.738841385737196
  -2.151722123031901  -4.686060683391580  -7.027337243188728  -9.166218549225704 -11.119099618838133 -12.902111270527270 -14.530030306065093 -16.016348364647339 -17.373382757977581 -18.612379075323531
  -2.174686867103023  -4.711970311228656  -7.053341607854470  -9.192210917767667 -11.145085315327504 -12.928094389143777 -14.556012464352380 -16.042330166802287 -17.399364428139034 -18.638360696567446
  -2.058341067912159  -4.590699329670876  -6.931830792793242  -9.070686148439869 -11.023558915813382 -12.806567552851442 -14.434485474100844 -15.920803119867911 -17.277837360216026 -18.516833620867175
  -2.165675950539863  -4.701803742372378  -7.043127837429221  -9.181997663200850 -11.134873103071708 -12.917882603394865 -14.545800838568008 -16.032118600390657 -17.389152883735228 -18.628149160320060
  -2.257490594314839  -4.799791392491768  -7.141393751033844  -9.280271727255062 -11.233145699005590 -13.016154443099701 -14.644072387988775 -16.130390041758783 -17.487424285036806 -18.726420546771994
  -2.085979086949400  -4.620752229107189  -6.962014318590726  -9.100881958029559 -11.053757570359744 -12.836767181039802 -14.464685459305796 -15.951003237202169 -17.308037526508549 -18.547033805303030
  -2.272239149637983  -4.813362230053203  -7.154924432161320  -9.293806256651088 -11.246682539794405 -13.029692182325805 -14.657610462152212 -16.143928240143246 -17.500962529461944 -18.739958808260091
  -2.189896672428848  -4.727189017247272  -7.068556858272773  -9.207424569837913 -11.160298360039123 -12.943307208060309 -14.571225199556819 -16.057542870981994 -17.414577120821221 -18.653573384988945
  -2.177370271691358  -4.714756663216899  -7.056147450579665  -9.195023098061078 -11.147899802456848 -12.930909729205393 -14.558828120416155 -16.045145939971597 -17.402180244707214 -18.641176529219166
  -2.343302869713138  -4.889347974632117  -7.231110634796973  -9.369990014277771 -11.322861764664104 -13.105869555958897 -14.733787141618837 -16.220104661969682 -17.577138855789080 -18.816135099194454
  -2.289051035205448  -4.831964198663904  -7.173588603553354  -9.312465071747960 -11.265338027204370 -13.048346373042644 -14.676264169316433 -16.162581767961122 -17.519615990807512 -18.758612244970582
  -2.208752436450172  -4.748626082698014  -7.090121603691832  -9.228997451430168 -11.181872405061673 -12.964881596725665 -14.592799711438275 -16.079117428331188 -17.436151695011070 -18.675147965419189
  -2.284078299093032  -4.829496850967366  -7.171288723336053  -9.310191283424000 -11.263072208420803 -13.046083427410959 -14.674002284673868 -16.160320276340354 -17.517354644831400 -18.756350952969697
  -2.195092728849930  -4.735146106908344  -7.076646070252806  -9.215520622366679 -11.168394956801885 -12.951403912422638 -14.579321939348164 -16.065639623693020 -17.422673878310164 -18.661670144248081
  -2.274022958094407  -4.816842846219153  -7.158467072603071  -9.297345098490958 -11.250218707972003 -13.033227299817577 -14.661145187432560 -16.147462819936028 -17.504497055330589 -18.743493314143755
  -2.111629900220790  -4.646585535758365  -6.987906889828804  -9.126796095519580 -11.079679681501185 -12.862692246317344 -14.490611619340067 -15.976929802950167 -17.333964242613472 -18.572960577130100
  -1.997991290351637  -4.525041084651797  -6.865896109455085  -9.004728935552198 -10.957597130614502 -12.740604251675657 -14.368521619543360 -15.854839060626855 -17.211873225138476 -18.450869457685709
  -2.366118659897355  -4.914826331123996  -7.256742983687769  -9.395640075422246 -11.348516529844463 -13.131525976536521 -14.759444171529148 -16.245761917501412 -17.602796194926544 -18.841792469315493
  -2.167550754283394  -4.703023496588380  -7.044322778306180  -9.183193707472915 -11.136070043019346 -12.919079898283073 -14.546998266083616 -16.033316077108832 -17.390350378689966 -18.629346662033168
  -2.100862872541988  -4.634090130056470  -6.975298365270984  -9.114170581798472 -11.067049049991832 -12.850059773857215 -14.477978467258694 -15.964296399126132 -17.321330745499623 -18.560327045443277
  -2.450767920330595  -5.005045182926159  -7.347230412428746  -9.486142173102543 -11.439020052891633 -13.222029838257594 -14.849948149803165 -16.336265938546472 -17.693300231802478 -18.932296512057476
  -2.249761181545177  -4.791566722387754  -7.133116666905284  -9.271981421200739 -11.224850786076381 -13.007857836724765 -14.635775154680241 -16.122092576140464 -17.479126733326364 -18.718122963156006
  -2.198838239217541  -4.736287628941589  -7.077659352725786  -9.216525931386782 -11.169399180177496 -12.952407821805981 -14.580325736541111 -16.066643379505400 -17.423677618796056 -18.662673879054122
  -2.371697152095788  -4.920965669927979  -7.262889189327869  -9.401779323726929 -11.354652750674147 -13.137661054162400 -14.765578824482185 -16.251896413023790 -17.608930632103064 -18.847926884869008
  -2.191713800020629  -4.730013625162595  -7.071436168306639  -9.210309090340640 -11.163184099667374 -12.946193365850027 -14.574111510726180 -16.060429238918523 -17.417463509791911 -18.656459781754560
  -2.222795460091071  -4.767120066316277  -7.108814165392172  -9.247695022032348 -11.200568590532439 -12.983577115672452 -14.611494976132239 -16.097812598457455 -17.454846830074722 -18.693843087488020
  -2.250354008396766  -4.793589556479900  -7.135224989682957  -9.274100412572226 -11.226972738070312 -13.009980838982047 -14.637898543944901 -16.124216108724330 -17.481250319018969 -18.720246568530236
  -2.197212976661765  -4.734245648451644  -7.075634529446348  -9.214515576274783 -11.167394570237164 -12.950405359134791 -14.578324070501393 -16.064642008736808 -17.421676357456445 -18.660672658269000
  -2.282706633387686  -4.826064168583966  -7.167711237363744  -9.306589388327566 -11.259462649981613 -13.042471094293523 -14.670388926352720 -16.156706538226477 -17.513740765974124 -18.752737021953699
  -2.148806382013250  -4.683979614641246  -7.025273201400948  -9.164147000147381 -11.117024634527212 -12.900034982260618 -14.527953533095383 -16.014271411977550 -17.371305738707640 -18.610302031371042
  -2.208311636979241  -4.747211759902113  -7.088677580370301  -9.227558070291018 -11.180435483925811 -12.963445622220942 -14.591364089406062 -16.077681937002982 -17.434716252125249 -18.673712540486143
  -2.210846499266130  -4.752735978472248  -7.094387368655727  -9.233293034458576 -11.186177717794697 -12.969190452848851 -14.597109877786929 -16.083428080108256 -17.440462526680765 -18.679458863756533
  -2.181813961142544  -4.719538960578685  -7.060893826984537  -9.199748536363053 -11.152617120713938 -12.935624021151549 -14.563541290011123 -16.049858693587176 -17.406892844159916 -18.645889071539465
  -2.172135584712302  -4.710469814066546  -7.051892664694158  -9.190765110695013 -11.143639915723019 -12.926649104875718 -14.554567221142625 -16.040884938729576 -17.397919205672519 -18.636915476178654
  -2.108787357511680  -4.643318234626228  -6.984566558016350  -9.123432689362840 -11.076307912637127 -12.859317387160674 -14.487235615346554 -15.973553374701181 -17.330587657136700 -18.569583933384685
  -2.234163689101636  -4.773229605910628  -7.114671587613984  -9.253539211346888 -11.206411666249219 -12.989419957839750 -14.617337740213827 -16.103655334001047 -17.460689555061077 -18.699685808562812
  -2.097508723880590  -4.631434828540115  -6.972620223031196  -9.111470650852404 -11.064340414456527 -12.847347882649888 -14.475265368096991 -15.961582852231908 -17.318617032673650 -18.557613271123348
  -2.226370285766472  -4.764755783170576  -7.106159231942416  -9.245022677084004 -11.197894060830977 -12.980901978016316 -14.608819622702283 -16.095137165512732 -17.452171367683420 -18.691167614184987
  -2.288013581955086  -4.832483085266035  -7.174213787403402  -9.313107411998093 -11.265985674612411 -13.048995937604040 -14.676914442025106 -16.163232302997656 -17.520266623057143 -18.759262913247266
  -2.331722557289893  -4.873785155274537  -7.215392666437555  -9.354276976705606 -11.307153504956373 -13.090163206369246 -14.718081506506500 -16.204399291953006 -17.561433584031288 -18.800429863851893
  -2.268237785156708  -4.809952637645557  -7.151567724543460  -9.290461284391467 -11.243341544987196 -13.026352643991466 -14.654271462754046 -16.140589440434422 -17.497623803755680 -18.736620109978876
  -2.128592472024978  -4.665499868887276  -7.006861406553115  -9.145733214221003 -11.098608826422955 -12.881618364041282 -14.509536611780081 -15.995854378200207 -17.352888663245800 -18.591884940461064
  -2.236615153168954  -4.778371910822076  -7.119975149546082  -9.258863021843364 -11.211741113359615 -12.994751405609913 -14.622669925253931 -16.108987792075098 -17.466022114312047 -18.705018405309520
  -2.139630955046716  -4.675180250179419  -7.016451715814633  -9.155309680317400 -11.108181085645782 -12.891189107844488 -14.519106796033576 -16.005424355182875 -17.362458563418624 -18.601454812168225
  -2.313962862302319  -4.857300499033991  -7.198977660800236  -9.337868737482550 -11.290746873204069 -13.073757127800548 -14.701675630936036 -16.187993491518206 -17.545027811437095 -18.784024101575021
  -2.078597026112243  -4.611548135245754  -6.952726699396663  -9.091591353690053 -11.044467181610814 -12.827476934661986 -14.455395268642924 -15.941713067326686 -17.298747364343409 -18.537743645995622
  -2.224727510633925  -4.765154753870544  -7.106682928081542  -9.245562720756887 -11.198438750893290 -12.981448323290804 -14.609366578241676 -16.095684347066115 -17.452718632990052 -18.691714910529996
  -2.213850057997687  -4.752963072053809  -7.094425312241481  -9.233300573789000 -11.186175865403339 -12.969185208566460 -14.597103380665397 -16.083421118884512 -17.440455393470771 -18.679451666809047
  -2.137599586932918  -4.674147059908542  -7.015493666667053  -9.154365544627296 -11.107241447720012 -12.890251105658258 -14.518169398578602 -16.004487181770873 -17.361521473033555 -18.600517752552779
  -2.090157641511155  -4.624305315362245  -6.965507682193223  -9.104361323357306 -11.057232132418475 -12.840239981185082 -14.468157607347457 -15.954475143615836 -17.311509343377061 -18.550505588986251
